0,0,0,0,0,0,0.44721,0,0,0,0,0,0,0,1,0,0,0.70711,0.57735,0,0,0,0,1,1,0,0.15811,0.19612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0.28868,0.25,0,0,0,0,0.27735,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0.37796,0,0,0,1,0.28868,0,0,0,0,0.70711,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0.31623,0,0.5,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,1,0,0.2132,0.22361,0,0,1,1,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.11323,1,0,0,0,0,0,0,0.70711,0.33333,0,0,0,0.27735,0.44721,0,0.16013,0.17961,0,0,0.70711,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0.27735,0,0.127,0,0,0,0.17408,0.17961,0.20412,0.70711,0,0,0,0,0,0,0,0,0,0.5,1,0.16013,0,0,0,0.70711,0.44721,0,0.44721,0,0,0,0,0.22361,0.11043,0,0.70711,0,0,0,0,0.35355,1,0.70711,0,0,0,0,0,0.2132,1,0.70711
0,0,0,0,0,0,0.44721,0,0,0,0,0,0,0,1,0,0,0.70711,0.57735,0,0,0,0,1,1,0,0.15811,0.19612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0.28868,0.25,0,0,0,0,0.27735,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0.37796,0,0,0,1,0.28868,0,0,0,0,0.70711,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0.31623,0,0.5,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,1,0,0.2132,0.22361,0,0,1,1,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.11323,1,0,0,0,0,0,0,0.70711,0.33333,0,0,0,0.27735,0.44721,0,0.16013,0.17961,0,0,0.70711,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0.27735,0,0.127,0,0,0,0.17408,0.17961,0.20412,0.70711,0,0,0,0,0,0,0,0,0,0.5,1,0.16013,0,0,0,0.70711,0.44721,0,0.44721,0,0,0,0,0.22361,0.11043,0,0.70711,0,0,0,0,0.35355,1,0.70711,0,0,0,0,0,0.2132,1,0.70711
0,0,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.22942,0,0,1,1,0,0,0,0,0,0,0,0.27735,0.70711,0,0,0,0,0,0,0,1,1,0,0,0,0.37796,0.70711,0,0.70711,0,0.28868,0.28868,0,0,0,0,0.70711,0,0,0,0.052271,0.37796,0,0,0,1,0,0,0,0,0.12403,0.16667,0,1,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0.40825,0,0,0,0,0,0,0,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,0,0,1,0,0,0,0,0,0,0.11323,0,0,0,0.5,0,0,1,0,0,0,0,0.44721,0,0,0,0,0.17961,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,1,1,0,0,1,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,0,0,0.44721,0,0.2132,0,0
0.15811,0,0.1118,0.1118,0,0.15811,0.28284,0.091287,0,0,0,0,0,0.15811,0.15811,0,0.15811,0.22361,0.091287,0,0,0.15811,0,0.15811,0.15811,0,1,0.18605,0.15811,0,0,0.15811,0.22361,0.1118,0,0.17928,0.15811,0,0.15811,0,0,0.15811,0.15811,0.15811,0,0.15811,0.1118,0,0,0.15811,0,0,0,0.15811,0,0.21764,0.1118,0.15811,0,0,0,0.18257,0.11859,0.15811,0,0.091287,0,0.26312,0,0,0.15811,0,0.11952,0.1118,0,0,0,0,0.15811,0.15811,0.043853,0.059761,0.1118,0,0.1118,0.15811,0.27386,0,0.079057,0.1118,0.15811,0.1118,0,0.15811,0,0,0.14877,0.11952,0,0,0,0,0,0,0,0.15811,0.23534,0.31623,0,0,0,0.091287,0.22361,0.29047,0,0,0.2,0,0.15811,0.079057,0.15811,0.21213,0.14142,0,0,0.1291,0,0.19365,0.15811,0.11952,0.1118,0,0.15811,0.1118,0.18257,0.15811,0.091287,0.23597,0.17678,0,0,0.15811,0.15811,0,0,0.21082,0.1118,0.15811,0.15811,0,0,0.15811,0.15811,0.15811,0.15811,0.091287,0.21483,0.15811,0.15811,0.15811,0.079057,0.15811,0.091287,0,0.22361,0.31623,0,0,0.21213,0.17541,0.28284,0.1118,0.20255,0.28398,0.070711,0,0.22361,0.24749,0.22361,0.15811,0,0,0.35082,0,0,0.22361,0.15811,0.1118,0.11952,0.26312,0.091287,0.24097,0,0.091287,0.23905,0.27524,0.25558,0.22592,0.22361,0,0,0,0.15811,0,0,0.15811,0.1118,0.15811,0.31623,0.15811,0.25318,0,0,0.1118,0.1118,0.21213,0,0.21213,0.05,0,0.055902,0,0.24749,0.22699,0.091287,0.1118,0,0,0,0,0.22361,0.15811,0.22361,0,0.15811,0.091287,0.070711,0.091287,0.30339,0.15811,0.1118
0.19612,0,0,0.069338,0,0.19612,0.35082,0.11323,0,0.27735,0.19612,0.11323,0.13868,0.19612,0.19612,0,0,0.27735,0.22646,0,0,0.19612,0,0.19612,0.19612,0.19612,0.18605,1,0.19612,0,0,0.19612,0.13868,0.27735,0.19612,0.14825,0.19612,0,0.19612,0.19612,0.19612,0.19612,0.19612,0,0,0.19612,0.13868,0.19612,0,0.19612,0.19612,0,0.19612,0.19612,0,0.44992,0,0.19612,0.19612,0.19612,0,0.3963,0.19612,0.19612,0,0.11323,0,0.32636,0.27735,0,0.19612,0,0.14825,0.13868,0,0.19612,0.19612,0.19612,0,0.19612,0.16318,0.22237,0.27735,0.080064,0.13868,0.19612,0.33968,0.11323,0.19612,0.13868,0.19612,0.27735,0.13868,0.19612,0,0.19612,0.14352,0.22237,0,0,0,0.19612,0,0,0,0.19612,0.41353,0.52298,0.19612,0.19612,0,0.11323,0.27735,0.52042,0.19612,0.19612,0.31009,0,0.19612,0,0,0.43853,0.087706,0.22646,0.19612,0.32026,0,0.32026,0,0.14825,0,0,0.19612,0.13868,0.3963,0.19612,0.22646,0.37631,0.39468,0,0,0.19612,0.19612,0,0.19612,0.52298,0.13868,0.19612,0.19612,0.19612,0,0.19612,0.19612,0.29417,0.19612,0.22646,0.44412,0.19612,0.19612,0.19612,0.19612,0.19612,0.22646,0.19612,0.13868,0.39223,0.19612,0,0.35082,0.32636,0.43853,0.13868,0.21983,0.38746,0.17541,0,0.27735,0.35082,0.27735,0.19612,0,0,0.48954,0,0,0.13868,0.19612,0.13868,0.14825,0.27196,0,0.39851,0,0.11323,0.2965,0.54623,0.49313,0.56045,0.27735,0,0.19612,0.19612,0.19612,0.19612,0.19612,0.19612,0.13868,0.19612,0.29417,0.19612,0.47106,0,0,0.13868,0.13868,0.35082,0,0.43853,0.062017,0,0,0,0.35082,0.41149,0,0.27735,0,0.11323,0,0,0.5547,0.19612,0.13868,0,0.19612,0.22646,0.26312,0.11323,0.37631,0.19612,0.27735
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.13868,0,0,0,0,1,0.5,0,0.26726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16222,0.5,0,0,0,0,0.20412,0,0,0,0,0,0.19612,0,0,0.70711,0,0.26726,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17541,0.2357,0,0,0,0,0.5,0.14434,0,0,0,0,0,0,0,0.31623,0.31623,0,0,0,0,0.28868,0.70711,0,0.5,0,0,0,0.20412,0,0,0.15076,0.15811,0,0,0,0,0,0,0.2357,0,0,0,0,0,0,0,0,0,0,0.080064,0,0,0,0,0,0,0,0.5,0.2357,0,0,0,0.19612,0.31623,0.5,0.22646,0.254,0,0,0,0.15811,0.5,0.70711,0,0,0.19612,0,0,0.5,0,0.5,0.26726,0.19612,0,0.17961,0,0,0.26726,0.12309,0.254,0.14434,0,0,0,0,0.70711,0,0,0,0,0,0,0,0.22646,0,0,0,0,0.31623,0,0,0,0,0.25,0,0,0.15617,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0.15076,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1118,0.27735,0,0,0,0,0.5,1,0,0.26726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16222,0,0,0,0,0,0.20412,0,0,0,0,0,0.19612,0,0,0.70711,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17541,0.2357,0,0,0,0,0.5,0.14434,0,0,0,0,0,0,0,0.31623,0.31623,0,0,0.28868,0,0.28868,0,0,0,0,0,0,0.20412,0,0,0.15076,0.31623,0,0,0,0,0,0,0.2357,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0.2357,0,0,0,0.19612,0.31623,0.5,0.11323,0.254,0,0,0,0.15811,0.5,0.70711,0,0,0.19612,0,0,0.5,0,0,0.26726,0.19612,0,0.17961,0,0,0.26726,0.24618,0.127,0.28868,0,0,0,0,0.70711,0,0,0,0,0,0,0,0.22646,0,0,0,0,0.31623,0,0,0,0,0,0,0,0.15617,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0,0.15076,0,0
0,0,0,0,0,0,0.44721,0,0,0.70711,0,0.57735,0,0,0,0,0,0,0.57735,0,0,0,0,0,0,0,0,0.19612,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,1,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0.57735,1,0,0,0.40825,0,0,0,0,0,0,0,0,0,0.2132,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0.33333,0,0,0,0,0,0,0,0,0.44721,0,0,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,0,0,0,1,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0,0,0.35355,0,0,0,0,0.57735,0.44721,0,0.2132,0,0
0,0,0,0.26726,0,0,0.16903,0,0,0.26726,0,0,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0,0.17928,0.14825,0,0,0,0,0.26726,0.26726,0,1,0,0,0,0.37796,0,0,0,0,0,0,0,0,0,0,0,0.37796,0,0,0,0.17342,0,0,0,0,0,0.10911,0.094491,0,0,0,0,0.10483,0,0,0.37796,0,0.28571,0,0,0,0,0,0,0,0.10483,0,0,0.1543,0,0,0.21822,0,0.18898,0,0,0.26726,0,0,0,0,0.079026,0.14286,0,0,0,0,0,0,0,0,0.14064,0.18898,0,0,0,0.21822,0.26726,0.23146,0,0,0.23905,0,0,0,0.37796,0.16903,0.33806,0,0,0,0,0.30861,0,0,0,0,0,0,0.32733,0,0,0.080582,0.084515,0,0,0,0,0,0.37796,0.12599,0,0,0,0,0,0,0,0,0,0.21822,0.17118,0,0,0,0,0,0,0,0,0.12599,0.37796,0,0.16903,0.10483,0.16903,0.26726,0.18157,0.13577,0,0,0,0.084515,0.26726,0.37796,0,0,0.20966,0,0,0.26726,0,0,0.14286,0.10483,0,0.144,0,0.21822,0.14286,0.19739,0.20365,0.23146,0,0,0,0,0.37796,0,0,0,0,0,0.18898,0,0.18157,0,0,0.53452,0,0.33806,0,0,0,0,0.40089,0,0.16903,0.12522,0,0.26726,0,0,0,0,0,0,0,0,0,0.21822,0,0,0.16116,0,0
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.44721,0,0,0,0,0,0,0,1,0,0,0.70711,0.57735,0,0,0,0,1,1,0,0.15811,0.19612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0.28868,0.25,0,0,0,0,0.27735,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0.37796,0,0,0,1,0.28868,0,0,0,0,0.70711,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0.31623,0,0.5,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,1,0,0.2132,0.22361,0,0,1,1,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.11323,1,0,0,0,0,0,0,0.70711,0.33333,0,0,0,0.27735,0.44721,0,0.16013,0.17961,0,0,0.70711,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0.27735,0,0.127,0,0,0,0.17408,0.17961,0.20412,0.70711,0,0,0,0,0,0,0,0,0,0.5,1,0.16013,0,0,0,0.70711,0.44721,0,0.44721,0,0,0,0,0.22361,0.11043,0,0.70711,0,0,0,0,0.35355,1,0.70711,0,0,0,0,0,0.2132,1,0.70711
0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19612,0,0,0,0,0,0,0,0.37796,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0.37796,0,0,0,0,0,0,0,0.27735,0,0,0.40825,0,0,0,0,0.5,0,0,0.70711,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0.31623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28868,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,1,0,0.44721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0.70711,0,0,0,0,0,0,0,0,0.22361,0.11043,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.35355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.19612,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.22942,0,0,1,1,0,0,0,0,0,0,0,0.27735,0.70711,0,0,0,0,0,0,0,1,1,0,0,0,0.37796,0.70711,0,0.70711,0,0.28868,0.28868,0,0,0,0,0.70711,0,0,0,0.052271,0.37796,0,0,0,1,0,0,0,0,0.12403,0.16667,0,1,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0.40825,0,0.40825,0,0,0,0,0,0,0,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,0,0,1,0,0,0,0,0,0,0.11323,0,0,0,0.5,0,0,1,0,0,0,0,0.44721,0,0,0,0,0.17961,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,1,1,0,0,1,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,0,0,0.44721,0,0.2132,0,0
0,0,0,0,0,0,0,0.57735,0,0,0,0,0,1,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.15811,0.19612,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0.22942,0,1,0,0,0,0.28868,0.25,1,0,0.57735,0,0.27735,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0.70711,1,0,0,1,0,0,0.052271,0.37796,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0.57735,0,0.20412,0,0,0.31623,0,0.5,0,0,0.44721,0,0,0,0.40825,0,0,0,0,0,0,0,0.70711,0.28868,0,0.57735,0.2132,0,0,0,0,0,0,0,0.33333,0,1,1,0,0,1,0,0.5,0,0,0.11323,0,1,1,0,1,0,0,0,0.33333,0,0,0,0.27735,0,0,0.16013,0.17961,0,0,0,0.22361,0.70711,0,0,0,0.27735,0,0,0,1,0,0.37796,0.27735,0,0.127,0,0.57735,0.37796,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,1,0,1,0.5,0,0.16013,0,0,0,0,0,0,0.44721,0,0,0,0,0.22361,0.11043,0,0,0,0,0,0,0.35355,0,0,0,1,0,0,0.57735,0.2132,0,0
0,0,0,0,0,0,0.44721,0,0,0,0,0,0,0,1,0,0,0.70711,0.57735,0,0,0,0,1,1,0,0.15811,0.19612,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0.28868,0.25,0,0,0,0,0.27735,0,0,0,0,0.37796,0,0,0,0,0,0,0,0,0.37796,0,0,0,1,0.28868,0,0,0,0,0.70711,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0.20412,0,0,0.31623,0,0.5,0,0,0,0,0,0,0,0,0.40825,0,0,0,0,0,0,0,1,0,0.2132,0.22361,0,0,1,1,0,0,0.33333,0,0,0,0,0,0,0,0,0,0,0.11323,1,0,0,0,0,0,0,0.70711,0.33333,0,0,0,0.27735,0.44721,0,0.16013,0.17961,0,0,0.70711,0.22361,0,0,0,0,0.27735,0,0,0,0,0,0,0.27735,0,0.127,0,0,0,0.17408,0.17961,0.20412,0.70711,0,0,0,0,0,0,0,0,0,0.5,1,0.16013,0,0,0,0.70711,0.44721,0,0.44721,0,0,0,0,0.22361,0.11043,0,0.70711,0,0,0,0,0.35355,1,0.70711,0,0,0,0,0,0.2132,1,0.70711
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.22942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12403,0.16667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22361,0,0,0,0,0,0,0,0,0,0,0,0,0.57735,0.127,0,0,0,0.17408,0.17961,0.20412,0,0,0,0,0,0,0,0,0,0,0,0,0.16013,0,0,0,0,0,0,0,0,0,0,0,0,0.11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.70711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
